70.000000,0.1960342200859078,-0.2830223678484285,1.963157890475241e-05,2.720127789140750e-05,-3.168549622705534e-05,-4.083689815813848e-05,0.0,0.0
70.000000,-0.1495928910025433,-0.1233819885396787,-1.219573774713530e-05,-6.916326263309126e-05,-1.471506667208934e-05,-1.334044276507414e-06,0.0,0.0
70.000000,-0.4585659543529340,0.0128743707542756,-4.652525155149784e-05,-7.222737382302061e-05,5.835981150462925e-07,-1.496476008171510e-05,0.0,0.0
70.000000,-0.3827460246017259,-1.2594557640180097,-2.815374229072743e-05,-4.311970810212683e-05,-1.233923116023516e-04,-8.976638197380371e-05,0.0,0.0
70.000000,-0.3011519238972945,-0.0639440730247501,-2.740502754999689e-05,-4.910078850063792e-05,-9.585240485544822e-06,-4.485900095477808e-06,0.0,0.0
70.000000,0.0416559574660275,-0.2974392150524610,5.386750108040733e-06,4.006213121689041e-06,-2.582530388443664e-05,-3.462340981299997e-05,0.0,0.0
70.000000,0.2426681337991467,-0.1586575604143083,2.448114014842584e-05,1.923797606137516e-05,-1.446462882048727e-05,-5.686338740695275e-07,0.0,0.0
70.000000,-0.2836739658329946,1.5576269921694177,-2.565687622637585e-05,-9.673590268400136e-06,1.488719659713426e-04,1.197244975035206e-04,0.0,0.0
70.000000,-0.8561294419783801,-0.8246896429651228,-8.199418346905752e-05,-8.163354236966145e-05,-8.117111236788821e-05,-9.243285140183097e-05,0.0,0.0
70.000000,-0.3942287573386509,-0.6261818325154268,-3.497345889888935e-05,-4.375546413966027e-05,-5.630108803892596e-05,-5.546084029006365e-05,0.0,0.0
70.000000,0.4008779532019125,0.1621276870854867,3.730925323688359e-05,2.849132272037674e-05,1.848768309034391e-05,3.946124634193520e-05,0.0,0.0
70.000000,-0.2239700815626392,-0.1086010089524864,-1.556995016140706e-05,-4.059759099709492e-05,-1.277932724265148e-05,-7.671909805378565e-06,0.0,0.0
70.000000,-0.2422873577231610,0.4421388553421381,-2.487556677777292e-05,-4.198200248538372e-05,4.688832256302493e-05,6.619938717205349e-05,0.0,0.0
70.000000,0.0426272972173958,-0.0253011210504255,2.390541435365626e-05,1.793171830430959e-05,-5.012376088617103e-06,-1.196086676252207e-06,0.0,0.0
70.000000,0.4382917681268914,0.4533579073977789,3.850286214032427e-05,4.725950560616226e-05,4.190542673051453e-05,6.419575807181362e-05,0.0,0.0
70.000000,0.0488949704564741,0.3690678292575120,9.714834496414664e-07,-1.957645869463461e-05,3.694175057691841e-05,3.793764808000904e-05,0.0,0.0
70.000000,0.2136976612119618,0.1276999199676563,2.219057583714452e-05,3.229923565904154e-05,1.487134981913142e-05,3.522295356075445e-05,0.0,0.0
70.000000,0.2493373351820194,0.3952680327927738,2.182852794708484e-05,2.551856509110402e-05,3.670470688756015e-05,3.859931410434936e-05,0.0,0.0
70.000000,0.2021784903937189,0.3992990377533532,1.679689883630760e-05,1.824858331071611e-05,3.963899355343231e-05,5.230852950970217e-05,0.0,0.0
70.000000,-0.1582948659685489,-0.7733782994573902,-1.453915096785526e-05,-2.105498693747189e-05,-7.101501798040462e-05,-7.931866415314900e-05,0.0,0.0
70.000000,-0.3509443255083577,0.9765725488234180,-3.648558291565655e-05,-4.688647366695583e-05,9.512664564947403e-05,1.164544128942270e-04,0.0,0.0
70.000000,0.2427276030970476,1.0288740711501734,2.054557927802653e-05,4.320057233597201e-05,9.673507272122269e-05,9.245912193666052e-05,0.0,0.0
70.000000,-0.4833799001905799,-0.7047503488972596,-4.344929013434744e-05,-7.790809186334340e-05,-6.476240137710201e-05,-7.070850480410494e-05,0.0,0.0
70.000000,-0.0463396251080989,0.0716216782213954,-5.687974392840471e-06,-1.693957492566151e-05,7.051545440265130e-06,2.797250864351003e-05,0.0,0.0
70.000000,0.0744538329719362,0.3179480871251413,6.144298657625539e-06,1.161078968476479e-05,2.660582281249603e-05,1.581975920164742e-05,0.0,0.0
70.000000,0.1994390247000255,-0.6571539840345455,2.113094694050249e-05,1.951047702932300e-05,-5.970608038577971e-05,-4.807014380966430e-05,0.0,0.0
70.000000,0.0694461317890453,0.0818889627614859,1.954900653086851e-05,1.967244554498298e-05,-5.266748407928084e-07,-6.909334081011362e-07,0.0,0.0
70.000000,0.1798282355274491,-0.1971738609013274,1.724110931881581e-05,2.882066727663353e-05,-1.904986032370617e-05,-1.097383464406111e-05,0.0,0.0
70.000000,0.2181989071008431,-0.6010916444468888,1.952846786512806e-05,-5.616030418297259e-06,-5.769141600118526e-05,-7.944906831575117e-05,0.0,0.0
70.000000,-0.2595449958762880,-0.4424509544139230,-2.210202671152994e-05,-3.132419835017542e-05,-3.976064204171431e-05,-4.654248205099006e-05,0.0,0.0
70.000000,-0.5187532536450623,-0.2689681600549688,-5.057951979859306e-05,-9.874070080998695e-05,-2.328427341898835e-05,-4.461061398372106e-05,0.0,0.0
70.000000,0.4209430291432472,-0.0107821363923801,4.251497432261177e-05,5.192120092678529e-05,-1.512681997994157e-06,6.700534974501713e-06,0.0,0.0
