20.000000,-1.0454362396398080,-0.5109949798365191,-2.240621054946737e-05,2.576696064978485e-05,3.519931644700381e-05,3.291490833469434e-05,0.0,0.0
20.000000,0.5951167934036937,-0.8129701082370556,-3.599238360983325e-06,-3.404277674787517e-05,-4.657356195979803e-05,-4.513570484592560e-05,0.0,0.0
20.000000,2.1101698565080609,0.3313254273224242,5.993100497626588e-05,7.676082412073158e-05,3.353578234805622e-05,2.753618052550553e-05,0.0,0.0
20.000000,0.6894006101952752,-1.6421159668689367,-6.814548375344714e-05,-8.570036428398366e-05,1.130570484304495e-05,8.764587860939744e-06,0.0,0.0
20.000000,1.3101452550307222,0.4487764899052712,8.722669761508201e-06,-8.993700791992350e-06,5.860679409833987e-05,6.787335662187093e-05,0.0,0.0
20.000000,-0.1277185153627322,-1.7064001196845775,5.025023192934962e-06,-3.323272247981296e-05,-8.719276064725131e-05,-7.630321500571025e-05,0.0,0.0
20.000000,-0.6698853114326524,-1.1435060901753109,3.418238775323383e-05,-1.469616905560628e-05,-6.480572897908607e-05,-6.519901300479953e-05,0.0,0.0
20.000000,0.7460049633913652,2.2835049800604050,-3.360876064124532e-05,6.022866238429761e-05,4.127399350308101e-05,4.607207320593464e-05,0.0,0.0
20.000000,2.2693143685381130,-2.2399025541487978,4.696863634539608e-05,2.334406572064527e-05,-5.735404797820377e-05,-4.624734523228396e-05,0.0,0.0
20.000000,1.3101092148184565,-1.6252638613043107,-5.434867682227603e-06,-2.052770185862503e-05,-8.717374586658298e-06,-1.914674924912912e-05,0.0,0.0
20.000000,-1.7204957423167275,1.2053366888716290,-3.041443996395726e-05,-2.839721790096977e-05,6.579854644463980e-05,7.605830124255355e-05,0.0,0.0
20.000000,0.5898840489878121,-0.3084589119467986,-3.447790264463321e-05,-6.581698601362115e-06,8.014147189159941e-07,-7.831091079551943e-07,0.0,0.0
20.000000,1.6710276928633803,1.0732936576660475,6.900122537084006e-05,6.024546869856756e-05,-1.152590083428343e-05,-1.136265052046736e-05,0.0,0.0
20.000000,0.4296702927717063,-0.0027550630136624,4.580144451421575e-05,9.290142016356121e-06,2.330735977707325e-05,2.197441361117331e-06,0.0,0.0
20.000000,-1.4171950172560788,1.4381320825090524,-2.177728980347053e-07,4.439151354048466e-06,1.413837199359385e-05,1.449932137046983e-05,0.0,0.0
20.000000,-0.4619258774725893,0.7159147152745832,-1.330433828311070e-05,3.420548645025082e-05,-3.319545430746601e-05,-2.646418652940687e-05,0.0,0.0
20.000000,-0.9224286967580149,0.0324088071605258,-4.406689225312248e-06,-4.642611931860691e-05,-3.540413922409075e-05,-5.912327631458419e-05,0.0,0.0
20.000000,-0.8142918443972258,1.0023468998414355,1.360351973216125e-05,-2.389659254447679e-05,-9.422264648277763e-06,1.312986809503105e-05,0.0,0.0
20.000000,-0.7617580777181632,1.5849475942127622,2.618504255453105e-06,-2.432770587581149e-05,5.800330669869019e-05,4.142440805883895e-05,0.0,0.0
20.000000,1.0317399727262251,-1.6897030869832697,3.729425176208510e-05,3.250733920792882e-05,-6.299057348705693e-06,2.430240827945272e-05,0.0,0.0
20.000000,1.2375844510321439,2.1255217962933202,6.948371335646423e-07,-4.050227912432294e-05,4.446230081056878e-05,4.431916165736458e-05,0.0,0.0
20.000000,-1.3935953176377891,2.8005041082847795,-3.671731904217994e-05,-2.677699154184826e-05,9.580981245519145e-05,9.557443652448459e-05,0.0,0.0
20.000000,0.7265210197396981,0.2939446118071918,-2.578899914790016e-05,5.876767993324331e-05,-2.264722143003630e-06,7.337987858972320e-06,0.0,0.0
20.000000,0.2897337724429372,-1.0157408688915996,-2.571203031656714e-05,4.002774281616519e-05,-5.476558484935284e-05,-5.553169271054588e-05,0.0,0.0
