-50.000000,0.2874063958219218,-1.1444918860784923,2.889903277295417e-05,2.943075752246122e-05,-1.103300893114658e-04,-1.112604628539108e-04,0.0,0.0
-50.000000,0.3005818540875130,0.4354343323280260,3.182945878289505e-05,4.217898714975487e-05,3.886931853552203e-05,4.478363611894004e-05,0.0,0.0
-50.000000,-0.1679317308974217,0.1940900840933087,-2.107621495366475e-05,-3.261613931739967e-05,1.837402659310952e-05,1.808668373211718e-05,0.0,0.0
-50.000000,0.3541775069676010,0.1418273000425092,3.341999777982288e-05,4.203277642857145e-05,1.606864256327076e-05,7.384884142293366e-06,0.0,0.0
-50.000000,0.2394544187967850,0.8548198700830639,2.032136113909570e-05,1.888978003126658e-05,8.227021281277209e-05,8.139557090182617e-05,0.0,0.0
-50.000000,0.4679556765939948,0.2465953478072815,4.636114058690575e-05,1.011498820292903e-04,2.237157032101797e-05,2.111947962772879e-05,0.0,0.0
-50.000000,0.3077122013079048,0.1291075354623188,2.705232296908511e-05,2.362950052130795e-05,9.782121785135959e-06,8.822174834693975e-06,0.0,0.0
-50.000000,-0.2665826054043842,0.6889392941866015,-3.071435121446933e-05,-2.329367700068615e-05,6.324680480806605e-05,6.237008102364473e-05,0.0,0.0
-50.000000,-0.0279828363057958,0.0543806112189262,1.433218423640226e-06,-9.163976663743271e-06,6.666497147417186e-06,-6.658042105922056e-06,0.0,0.0
-50.000000,-0.5258717514126656,-0.5786367764354785,-5.043759465507382e-05,-5.493071312348738e-05,-5.266867344698416e-05,-6.105511940550769e-05,0.0,0.0
-50.000000,0.2585896434922064,0.2901653217380242,2.677636095471891e-05,1.926070763800933e-05,2.469976083559943e-05,-6.362803591373956e-06,0.0,0.0
-50.000000,0.1803468922778548,0.3508965459057322,1.442278269260819e-05,1.217063621950187e-05,3.867757264662828e-05,4.885690463756471e-05,0.0,0.0
-50.000000,0.3619251149696206,-0.9557442965763868,3.939221517733177e-05,9.418617390420089e-05,-8.764667312598115e-05,-9.046734902496270e-05,0.0,0.0
-50.000000,0.3091487704539987,0.0626258041947458,2.818871367261101e-05,3.601412404399069e-05,7.947210076685916e-06,1.059577574340881e-05,0.0,0.0
-50.000000,0.6436708278570192,-0.3036369656752212,6.690723315257255e-05,3.978530331243889e-05,-2.560565741564777e-05,-1.674446781577966e-05,0.0,0.0
-50.000000,-0.0775667687703992,-0.8800449848493053,-1.223164310234870e-05,-2.182594429340522e-05,-8.054493741033246e-05,-7.372919524445884e-05,0.0,0.0
-50.000000,0.0056312912552660,-0.4049677610539040,1.762789805393861e-06,4.877572090443617e-06,-3.872668307588516e-05,-2.916262365305530e-05,0.0,0.0
-50.000000,-0.1861111787104609,-0.2254916720012980,-2.045038993385000e-05,-2.788091867507077e-05,-2.401375464439914e-05,-7.714084888768484e-06,0.0,0.0
-50.000000,-0.6002015970202760,-1.1916671995164658,-6.269909671728257e-05,-4.932652097916384e-05,-1.152715636790703e-04,-1.168359647805731e-04,0.0,0.0
-50.000000,0.3041225232323015,0.0142259571791333,3.049318890869894e-05,3.644247946566538e-05,-1.138391106123145e-06,1.489415301262355e-05,0.0,0.0
-50.000000,0.0239176329963990,-0.3268860023159494,-4.082186829980475e-07,1.900882180706961e-05,-2.947616110062915e-05,-2.284203223091833e-05,0.0,0.0
-50.000000,0.4912729812767574,0.6636061712458902,4.137474060816695e-05,1.058748889739218e-04,6.622356237771116e-05,9.562058238891991e-05,0.0,0.0
-50.000000,-0.3863216174301003,0.1319964115678997,-3.702280863972789e-05,-4.889109857423308e-05,1.385975807148281e-05,1.479069983997752e-05,0.0,0.0
-50.000000,0.1364944775366909,-0.5418097188235328,1.770098965631563e-05,-1.064938930892325e-04,-4.968933617199762e-05,4.115923903277596e-05,0.0,0.0
-50.000000,-0.0834653495933660,-0.0924173246172651,-1.368419482717001e-05,-8.802354484890531e-06,-8.271685047426176e-06,1.618165738987935e-06,0.0,0.0
-50.000000,-0.1993271964878908,0.5579015764759545,-2.291998942265393e-05,-2.425896688232842e-05,5.469041178538267e-05,7.077404155160027e-05,0.0,0.0
-50.000000,0.0790649851107423,0.1337762952109676,8.864207597370692e-06,1.986880812132564e-05,1.851116665024561e-05,-9.630447161128295e-06,0.0,0.0
-50.000000,-0.0479032827479860,0.0148298085246620,-6.917144667093199e-06,1.670689088365240e-08,1.248678700265962e-06,-1.269547297331296e-05,0.0,0.0
-50.000000,0.3107097523915517,1.2404735722634725,3.098289160125123e-05,2.143372655121002e-05,1.170224342602485e-04,1.370224926099760e-04,0.0,0.0
-50.000000,-0.0007864666787093,-0.0032361232587889,5.435477370505746e-07,2.435984352919607e-06,1.144116322652607e-06,-1.437190821116951e-05,0.0,0.0
-50.000000,-0.0150141955589240,-0.1653683180109619,-7.841020085187599e-06,-9.193068793751716e-06,-1.371649018516638e-05,-4.271695417096014e-06,0.0,0.0
-50.000000,0.1279639524999800,0.1515929684538437,1.226228461685213e-05,9.972310651318597e-06,1.571899407638643e-05,1.752154780751896e-05,0.0,0.0
-50.000000,-0.1392403256065612,0.4127434286913407,-1.199467901277107e-05,-1.183482507014170e-05,3.777302898278506e-05,5.799606904864440e-05,0.0,0.0
-50.000000,0.0594976584985359,0.0430953803383519,4.030878717328244e-06,6.212232425727055e-06,1.664612243483951e-06,-2.966333466449336e-06,0.0,0.0
-50.000000,0.5343463391382679,-0.5288059223492566,5.141148421545052e-05,1.091714242301586e-04,-5.161301462112888e-05,-4.348926015994751e-05,0.0,0.0
-50.000000,0.0677127693089172,0.0052983674293145,9.246663978159630e-06,8.646250660797398e-06,1.977905996665327e-06,-3.200506211401077e-06,0.0,0.0
-50.000000,0.1055713826902258,0.4967907523165960,1.228821452518444e-05,1.258243262050689e-05,4.332484400713688e-05,5.054317233319424e-05,0.0,0.0
-50.000000,0.2220132716740961,1.3391613472248158,2.380691687154873e-05,2.063916327838132e-05,1.262815894735000e-04,1.459290560869477e-04,0.0,0.0
-50.000000,0.3677049883171395,-0.3135349968329107,3.184612213490799e-05,3.007927548002655e-05,-2.736023739942386e-05,-2.022773455251414e-05,0.0,0.0
-50.000000,-0.1630107997119230,-0.5312228775046487,-1.935431331209897e-05,-1.026235141285482e-05,-5.155109824501354e-05,-4.611846727027980e-05,0.0,0.0
-50.000000,0.3132898731693701,0.3129960627168075,3.118867193136313e-05,7.931123546333680e-06,3.147593671832875e-05,-1.828637758584155e-05,0.0,0.0
-50.000000,0.0157460635048898,-0.2151210796166276,1.169458689372903e-05,2.050844488905429e-05,-1.838679964834320e-05,-1.556780517248425e-05,0.0,0.0
-50.000000,-0.4597903166831792,-0.3318515918562232,-4.108602972208103e-05,-2.726327265818249e-05,-3.266844467243352e-05,-2.331081275932254e-05,0.0,0.0
-50.000000,0.0383977239920845,-0.1277831350832909,5.021124801950810e-06,-9.856049516438935e-06,-1.707835825542448e-05,-1.436461197686357e-05,0.0,0.0
-50.000000,-0.1555071935685919,0.2310043742492326,-1.192791915407067e-05,-2.871611555986300e-05,2.016358988762566e-05,8.023240285641129e-06,0.0,0.0
-50.000000,-0.1229949592872184,0.2051638660059533,-9.173161672201475e-06,-1.192217891732131e-05,2.222850015133974e-05,3.661866916290651e-05,0.0,0.0
-50.000000,0.5139355612239266,0.4984970157452341,4.881709354826116e-05,1.045622468183775e-04,4.451269094234234e-05,5.202112355808848e-05,0.0,0.0
-50.000000,0.2063931527183983,-0.5688882515224488,2.128457742825735e-05,3.684306081468154e-05,-5.636814978870127e-05,-6.363314300840368e-05,0.0,0.0
-50.000000,-0.5270170835276494,-0.7032594775190996,-4.731500413398212e-05,-3.788838011629957e-05,-6.441634239097153e-05,-4.790139930534777e-05,0.0,0.0
-50.000000,-0.2724897929648146,0.3190263512427740,-2.237671302783231e-05,-2.976033840726845e-05,3.142371264763939e-05,2.769538395057351e-05,0.0,0.0
-50.000000,0.2626289324531656,0.0195720437544178,2.893994394297899e-05,3.415284961867662e-05,4.386086462105947e-06,1.161019113454024e-05,0.0,0.0
-50.000000,-0.0835063027542547,-0.3785209629996498,-8.659627656281786e-06,-3.210391778116748e-05,-3.597129310311653e-05,-4.810547384961235e-05,0.0,0.0
-50.000000,0.2156852360489881,0.0047688571916107,2.222355849258891e-05,4.522507919648801e-06,-7.746239302535275e-07,2.041848790297195e-05,0.0,0.0
