10.000000,-1.0454362396398080,-0.5109949798365191,-2.240621054946737e-05,-2.324194151308823e-05,3.519931644700381e-05,4.672056455984040e-05,0.0,0.0
10.000000,0.5951167934036937,-0.8129701082370556,-3.599238360983325e-06,4.713946135820641e-05,-4.657356195979803e-05,-4.699775203237582e-05,0.0,0.0
10.000000,2.1101698565080609,0.3313254273224242,5.993100497626588e-05,6.811705629231876e-05,3.353578234805622e-05,2.753618052550553e-05,0.0,0.0
10.000000,0.6894006101952752,-1.6421159668689367,-6.814548375344714e-05,-8.039362017818569e-05,1.130570484304495e-05,1.198777188453475e-05,0.0,0.0
10.000000,1.3101452550307222,0.4487764899052712,8.722669761508201e-06,1.053680943862555e-05,5.860679409833987e-05,6.230624590997382e-05,0.0,0.0
10.000000,-0.1277185153627322,-1.7064001196845775,5.025023192934962e-06,-2.882370811780507e-05,-8.719276064725131e-05,-1.142100447294364e-04,0.0,0.0
10.000000,-0.6698853114326524,-1.1435060901753109,3.418238775323383e-05,-5.537154950937092e-06,-6.480572897908607e-05,-5.991815091932790e-05,0.0,0.0
10.000000,0.7460049633913652,2.2835049800604050,-3.360876064124532e-05,-1.686743914807375e-05,4.127399350308101e-05,3.682539817139017e-05,0.0,0.0
10.000000,2.2693143685381130,-2.2399025541487978,4.696863634539608e-05,2.201766649308425e-05,-5.735404797820377e-05,-4.624734523228396e-05,0.0,0.0
10.000000,1.3101092148184565,-1.6252638613043107,-5.434867682227603e-06,5.929357416575536e-05,-8.717374586658298e-06,-1.386638973178463e-06,0.0,0.0
10.000000,-1.7204957423167275,1.2053366888716290,-3.041443996395726e-05,-4.529601341850629e-05,6.579854644463980e-05,7.605830124255355e-05,0.0,0.0
10.000000,0.5898840489878121,-0.3084589119467986,-3.447790264463321e-05,-4.935150218325486e-05,8.014147189159941e-07,1.395193388342143e-05,0.0,0.0
10.000000,1.6710276928633803,1.0732936576660475,6.900122537084006e-05,5.502748989992733e-05,-1.152590083428343e-05,-1.136265052046736e-05,0.0,0.0
10.000000,0.4296702927717063,-0.0027550630136624,4.580144451421575e-05,4.062625814987909e-05,2.330735977707325e-05,2.714343091166973e-05,0.0,0.0
10.000000,-1.4171950172560788,1.4381320825090524,-2.177728980347053e-07,-1.926040193533941e-05,1.413837199359385e-05,1.449932137046983e-05,0.0,0.0
10.000000,-0.4619258774725893,0.7159147152745832,-1.330433828311070e-05,4.791881311896327e-05,-3.319545430746601e-05,-2.688592500784254e-05,0.0,0.0
10.000000,-0.9224286967580149,0.0324088071605258,-4.406689225312248e-06,6.576423042551727e-05,-3.540413922409075e-05,-4.414808571698564e-05,0.0,0.0
10.000000,-0.8142918443972258,1.0023468998414355,1.360351973216125e-05,4.822219968593792e-05,-9.422264648277763e-06,1.676928249853460e-05,0.0,0.0
10.000000,-0.7617580777181632,1.5849475942127622,2.618504255453105e-06,2.813694484991526e-05,5.800330669869019e-05,2.503794374468985e-05,0.0,0.0
10.000000,1.0317399727262251,-1.6897030869832697,3.729425176208510e-05,7.446261404702760e-06,-6.299057348705693e-06,-4.590069666310021e-06,0.0,0.0
10.000000,1.2375844510321439,2.1255217962933202,6.948371335646423e-07,-2.558129141866955e-05,4.446230081056878e-05,3.639526225397414e-05,0.0,0.0
10.000000,-1.3935953176377891,2.8005041082847795,-3.671731904217994e-05,-2.268605373151230e-05,9.580981245519145e-05,9.700467802009342e-05,0.0,0.0
10.000000,0.7265210197396981,0.2939446118071918,-2.578899914790016e-05,7.612493388031672e-05,-2.264722143003630e-06,7.400910143717104e-06,0.0,0.0
10.000000,0.2897337724429372,-1.0157408688915996,-2.571203031656714e-05,-4.405789080547947e-05,-5.476558484935284e-05,-5.383162587732458e-05,0.0,0.0
10.000000,1.9244222445314749,-0.4785374834538861,1.376350829313106e-05,5.201606018307642e-05,-6.210064987406235e-05,-7.024941251929948e-05,0.0,0.0
10.000000,1.2619333577002485,-1.6899455456325134,1.745612486429044e-06,9.682910422824849e-07,-2.907234552164904e-05,-2.656060736737171e-05,0.0,0.0
10.000000,2.0776085620629954,1.9152063025672874,4.756909879870513e-05,3.643986457835587e-05,2.299054156407825e-05,1.825660299218086e-05,0.0,0.0
10.000000,-1.8777378419128938,0.7634093882997723,-2.024528357151555e-05,-1.592791177036717e-05,1.476977660806682e-05,1.523876993433149e-05,0.0,0.0
10.000000,-1.1136524555629410,0.5890508524361664,-4.094899824116974e-06,4.934423622070598e-05,-8.347748144574188e-05,-8.137399725112391e-05,0.0,0.0
10.000000,-0.5930506623290444,0.6586490390388018,-2.265867250007140e-05,-4.672314181911940e-05,-7.060235105342381e-05,-5.180272965852006e-05,0.0,0.0
10.000000,-0.7168194952739754,1.3632284769978693,3.416465576256809e-05,9.542834972300254e-06,-1.686785672909852e-05,5.465421268234036e-06,0.0,0.0
10.000000,-1.2128560437031433,0.0487551341721231,-2.043510008969074e-05,9.527985285058052e-06,-5.774383567468488e-05,-4.486627251354314e-05,0.0,0.0
10.000000,1.1174683726802863,0.0538845314716796,9.473930443918860e-05,1.081001491245306e-04,-8.397588749326800e-06,1.870906967883172e-06,0.0,0.0
