90.000000,-1.4814739196650526,-1.3619076751393571,-5.706420115879106e-05,-4.619888433131739e-05,1.249322042848532e-05,1.248080051755902e-05,0.0,0.0
90.000000,-0.8958323461490083,0.1984031069549187,-7.204998375423492e-05,-9.806273714143745e-05,6.804888678521821e-07,8.651470670617152e-07,0.0,0.0
90.000000,-0.8256540272596192,-0.3041980749271276,-6.083606288078646e-06,-5.702538551524579e-07,2.718505858316045e-05,2.325689386707502e-05,0.0,0.0
90.000000,-1.1790585575936199,-1.3586707307825538,-2.637017570338289e-05,-8.034279545239316e-05,1.679755812693549e-05,7.510948673723189e-05,0.0,0.0
90.000000,1.0151233001302193,-0.9892388736645295,-7.239818645956179e-06,-8.215250172911350e-06,1.493673050091124e-05,2.463280814266291e-05,0.0,0.0
90.000000,1.2229172811208273,-0.4504600441917158,-4.391421497700430e-05,-1.746007483570330e-05,3.482995634482548e-05,6.143526986749365e-05,0.0,0.0
90.000000,-0.7781940384814807,-0.2196892995075067,6.521075246278656e-05,6.279168802849094e-05,-2.365817958404604e-05,-4.349294438429486e-05,0.0,0.0
90.000000,0.2439820707647831,1.0628240335416954,-1.229025751938697e-05,-9.257315673911190e-06,-3.212156041733367e-05,-2.551865724410117e-05,0.0,0.0
90.000000,-1.1251968634826623,-1.2002400401357427,-1.532507367785189e-05,6.740828852120855e-06,-1.183958489419452e-04,-1.288219331858614e-04,0.0,0.0
90.000000,0.1539741193413149,0.5942070743043311,4.833196961774961e-05,4.303967100921024e-05,8.583871297718586e-05,9.584568642669936e-05,0.0,0.0
90.000000,-0.7525280385013350,0.3210582933205149,-3.136517310744204e-05,-9.964761029590337e-06,-1.290584159995085e-05,-9.940288201958202e-06,0.0,0.0
90.000000,0.3132470998834608,1.7850227895096045,-1.285480673688928e-05,-3.303990232674648e-05,1.439388153371531e-05,-1.113752527141181e-05,0.0,0.0
90.000000,-0.2229544826968047,-0.3590582196682976,1.772055336403046e-06,1.232253904929464e-05,-5.303333886343741e-05,-5.180363121910578e-05,0.0,0.0
90.000000,1.0110143746067151,-0.1877492579496715,1.619286809370294e-05,-1.297929600584223e-05,-6.470991369232814e-06,-1.143134982521210e-05,0.0,0.0
90.000000,-2.1959286888921397,1.2799626529162622,-5.531161536826296e-05,-3.957664573114693e-05,-6.551863427193410e-06,-9.964200820121788e-06,0.0,0.0
90.000000,0.6776763094585372,0.1800535024950974,2.284112853522140e-05,7.782401596394675e-06,2.779120183516926e-05,3.864231477003190e-05,0.0,0.0
90.000000,-0.0437242013153222,-0.6917730061632885,-3.974983974434257e-05,-6.889570844741493e-05,-1.654192508537367e-05,-3.089569741802497e-05,0.0,0.0
90.000000,1.3540046648195900,-0.3924468822281761,-3.004849820673871e-05,-7.336998819920482e-05,-6.663067774011039e-06,-3.194396720552160e-05,0.0,0.0
90.000000,-0.3027107961637623,0.0632882278903954,-3.744464262108307e-05,-8.700388246096142e-05,-1.491920276760324e-05,-2.756376638014369e-05,0.0,0.0
90.000000,-0.1708109950478847,-0.2819991828916225,6.246476774617813e-05,8.382289188377582e-05,-1.118709543497198e-05,6.582774016305657e-06,0.0,0.0
90.000000,-1.0958889448205846,1.8661460194215187,2.822961827103419e-05,2.756845198061509e-05,3.658623050439529e-05,5.670329231501994e-05,0.0,0.0
90.000000,-1.6057281173932367,0.6128177193120495,-6.839498068819741e-05,-9.458897071830112e-05,-6.892191723499229e-07,-4.874349252887985e-06,0.0,0.0
90.000000,-0.8843798178981157,-0.9027074616852255,-6.992451862978295e-05,-9.089823347724886e-05,4.064238129172260e-05,2.324760613201996e-05,0.0,0.0
90.000000,0.2283325081254594,-0.0331921410223563,-3.454870656538223e-05,-5.874343406030939e-05,3.498659777773259e-05,2.445811745682543e-05,0.0,0.0
90.000000,-1.4897736529046011,-2.3140619886759128,1.988606228449797e-05,-1.772761191872237e-06,-6.497644780489059e-05,-6.053595400251148e-05,0.0,0.0
90.000000,1.3588937621550126,-1.5093559289055207,2.759809114259428e-05,3.139551337755650e-05,-3.860449258720020e-05,-4.542714462564260e-05,0.0,0.0
90.000000,1.1949539483235818,0.7224674017171903,1.409425771473366e-05,2.965916545027728e-06,3.170801832790005e-05,2.763735011617191e-05,0.0,0.0
90.000000,1.4654097827751145,0.1007044499559266,1.088153560760310e-05,8.225861499428524e-05,-2.962067966543433e-05,-8.920446615146532e-05,0.0,0.0
90.000000,-0.1244341546016978,0.8991288627718527,1.207206626370238e-05,7.303024413753443e-06,-1.950405227581449e-05,-1.495114421545272e-05,0.0,0.0
90.000000,0.6801257746067850,-0.4884545791632219,3.348619001155313e-05,6.956048920964474e-05,1.176651571772755e-05,-6.984379351661717e-06,0.0,0.0
90.000000,0.8795538036542365,-1.2854329977833872,6.815803289340369e-06,1.659589125549773e-05,-8.816760580040847e-05,-6.485927416037729e-05,0.0,0.0
90.000000,-1.7587400856192335,-1.2228330478209530,-2.472444135551573e-05,-1.351233612749927e-05,-7.405309283225569e-05,-8.786518882201110e-05,0.0,0.0
90.000000,-1.0778771781603267,1.3285413168061477,9.145140130444845e-06,-1.029090079597213e-05,1.858995965866481e-05,2.086913602245136e-05,0.0,0.0
90.000000,-0.7181627850243586,-1.3017495133594079,-9.412928927169328e-05,-4.888827160033496e-05,3.895507084976067e-05,2.299933207949080e-05,0.0,0.0
90.000000,0.8223458333547130,0.5678076446712851,-6.914923964235848e-06,6.088134656097244e-04,-9.245813989721428e-05,-2.773261788276473e-04,0.0,0.0
90.000000,-0.8864842230599014,0.3866672481751784,5.120827984392790e-06,3.312689437378266e-05,-6.347093172077714e-05,-4.422614290403800e-05,0.0,0.0
90.000000,0.3777507960683156,1.5422765232153790,3.073430612012311e-05,4.990434582208728e-05,-2.009649877701685e-05,-1.902467686420113e-05,0.0,0.0
90.000000,-0.3489063824487153,0.7857309024569952,-3.214740600903003e-05,-3.955333531863412e-05,-3.707562372108978e-05,-3.339618589940306e-05,0.0,0.0
90.000000,0.5048062669557363,0.5951720235809884,3.353445256514873e-06,1.113229564101658e-05,2.868651854331469e-05,9.404026989865621e-06,0.0,0.0
90.000000,0.3157740830454961,0.1145661815927027,3.830449073851943e-06,1.364125525710733e-04,2.050852191796965e-05,8.829852302415835e-05,0.0,0.0
90.000000,0.7091141672786937,0.6627583838041347,-3.367217912173796e-05,-5.272298602675219e-05,-1.036725677266418e-04,-1.011488093957285e-04,0.0,0.0
90.000000,0.2818291893444071,1.0533875320706811,3.227811111046228e-05,3.778342755433445e-05,-5.715207188500297e-05,-8.061343516821109e-05,0.0,0.0
90.000000,-0.9952564047231797,-0.6143498822404526,2.305976371626188e-05,4.599758502893036e-05,-3.003367425061061e-05,-2.010265478523450e-05,0.0,0.0
90.000000,0.3989340453467128,1.4306655843164531,-2.439354425842853e-05,-5.525341959751291e-05,2.647256824960943e-05,6.687434853648014e-05,0.0,0.0
90.000000,-0.9415390092364894,-0.6501408694149239,-4.701222406216774e-06,-5.349161683931198e-05,-3.100684264256746e-05,-3.122488766596477e-05,0.0,0.0
90.000000,-1.0299257416502401,0.4637978366042205,2.546480473209158e-06,3.883473415752165e-05,-5.567680687615952e-05,-4.446551781578895e-05,0.0,0.0
90.000000,-0.4144547342182966,1.8297423776502078,3.105958729499644e-05,3.846584563283947e-05,7.287100486283451e-06,6.387437233237497e-05,0.0,0.0
90.000000,-0.9316533639716958,1.0493028728013687,2.570155715226464e-05,3.518265617893963e-07,-2.506336844029641e-05,3.445161420311278e-06,0.0,0.0
90.000000,1.6611315287611317,1.0878737475533835,4.425646605218675e-07,-4.425259005048336e-06,2.823007328401866e-05,2.787506286707741e-05,0.0,0.0
90.000000,-2.1572216549254768,-0.5242584101985001,-5.933550821940853e-05,-5.906813393901541e-05,-3.121043386648596e-05,-2.606981837028072e-05,0.0,0.0
90.000000,0.0958455868005101,-0.7686116075973954,-7.670478376381430e-05,-3.646673076054438e-05,-7.998096551697872e-07,-3.286770232392994e-07,0.0,0.0
90.000000,-1.6808952647962641,0.1413269072424789,-1.943349651515237e-06,-1.492065597041698e-06,3.268929812165869e-05,3.997992199438686e-05,0.0,0.0
90.000000,-1.4406415240317167,-0.7323663172900906,-3.549013187080536e-05,-1.138460163493057e-05,-3.440420320199556e-06,-3.682686429432560e-06,0.0,0.0
90.000000,-0.0261799334119505,-0.1972357036941620,3.962931585897627e-06,-4.217023844250387e-06,4.113280840084411e-06,1.661693321976875e-05,0.0,0.0
90.000000,1.9020377470985044,0.0509289191381608,1.336851836081845e-05,1.980844592422437e-05,-2.676290604217897e-05,-3.720701924110221e-05,0.0,0.0
90.000000,-0.1094748004589649,-0.9056122234451538,2.172855862546172e-05,2.569602745712060e-05,-4.909058217869134e-05,-1.065175960917350e-04,0.0,0.0
90.000000,-1.8811948964580729,-0.3149111370642471,-8.234106130386268e-07,1.485406501402490e-05,-3.301895823760094e-05,-2.669735349708051e-05,0.0,0.0
90.000000,0.1705558295925836,-1.1266089552208896,-2.820159471341655e-05,-7.436200521921725e-05,2.611212051583184e-06,1.485256149119372e-05,0.0,0.0
90.000000,2.0120826259138926,-1.5659224755557770,4.935375169656539e-05,3.452134409765432e-05,1.895499730308698e-05,2.646897468069498e-05,0.0,0.0
90.000000,-0.5677980351136871,0.5328532964623163,3.208734987488490e-05,6.734388108562027e-05,-5.971771890511735e-05,-3.909642130610730e-05,0.0,0.0
90.000000,0.9292314096274918,-0.5826138665146890,-2.063990032599275e-05,-7.897021845196891e-05,-7.138287169777737e-06,9.243323053860628e-06,0.0,0.0
90.000000,-0.6885230292366896,-0.9650156136188329,-9.841685558042731e-06,8.082576354099166e-06,-4.969146045693718e-05,-4.373112293014351e-05,0.0,0.0
90.000000,1.4208452512886509,-0.9255177582892238,-1.291643323343707e-05,-3.645600807895814e-05,-6.383170062837656e-05,-7.357770290837494e-05,0.0,0.0
90.000000,0.1733886547828626,-1.9432670617933965,1.271100711057271e-05,5.182094534143305e-05,-1.395494188397797e-04,-1.339412995180757e-04,0.0,0.0
90.000000,-0.0936366814271428,0.1660228920993694,1.892089934495238e-06,6.844830291728178e-07,-3.133639212579612e-05,-2.402928499951284e-05,0.0,0.0
90.000000,0.1142365704019623,1.0715372684515962,2.637698353657540e-05,2.386788995584338e-05,3.859415117027105e-06,-6.204929851782248e-06,0.0,0.0
90.000000,1.7094671763986682,-0.6453439987821642,4.313953956522114e-05,4.449638564049260e-05,9.676331228759964e-05,1.187242162841190e-04,0.0,0.0
90.000000,-1.1026574198770478,0.7758794472365184,1.906850933410761e-05,-1.022969272091250e-06,-7.501284666354513e-06,-1.028304417558790e-05,0.0,0.0
90.000000,-1.0409253349035239,2.0819297106283239,3.701147958962964e-05,2.951738553991844e-05,4.883946116003011e-05,5.900410506603920e-05,0.0,0.0
90.000000,-0.0355163638418445,1.4936758967772104,-8.244806308606301e-06,-2.588452713979476e-05,3.241042775852718e-05,3.423149043394377e-05,0.0,0.0
90.000000,-1.8430683017264491,-0.3539326111032907,-2.040510077696227e-05,-3.663853346685011e-05,-4.881610003671355e-05,-4.744249957374234e-05,0.0,0.0
90.000000,-1.6626494077595120,2.2773319446457623,4.146174337386193e-06,1.749923630596920e-05,8.585462306826999e-05,9.988386108150728e-05,0.0,0.0
90.000000,-0.3444861041428544,-0.5203693865574209,5.424944569598239e-05,6.267316741398099e-05,-7.592935670605359e-06,-9.247578666060700e-06,0.0,0.0
90.000000,-0.4111547683918561,1.6514624773894904,3.186469380131994e-05,3.477898565313240e-05,2.973855623353518e-05,2.503116597798061e-05,0.0,0.0
90.000000,-1.3627538994954775,-1.1859657553360261,9.471535247835814e-06,2.279367001967931e-05,-3.476526557240716e-05,-4.068312488385454e-05,0.0,0.0
90.000000,0.7589421924945675,1.3924967918110867,-9.337494697095996e-06,-2.646275560322859e-07,3.865314726930656e-05,3.567212334851698e-05,0.0,0.0
90.000000,-0.0572781255969274,1.6952319972499965,-1.922001243705169e-05,-3.251270245472217e-05,5.334570691360793e-05,5.732055870065486e-05,0.0,0.0
90.000000,0.2123141573999608,1.0084298129296281,-8.146813150787769e-06,-8.507526672470565e-06,2.123573555372559e-05,2.598252627269564e-05,0.0,0.0
90.000000,0.7079645753343630,1.1358370254965304,1.533480524451714e-05,5.336148101007345e-06,4.635022695150209e-05,4.235677353353040e-05,0.0,0.0
90.000000,-1.1512472145542674,-0.6392502111284448,-3.278518661571026e-05,-8.064245297569071e-05,7.194354303293135e-06,6.790074825629610e-06,0.0,0.0
90.000000,-0.1873892015562029,-0.4628691488337057,-1.974865031479121e-05,-2.841478683015918e-06,1.786881151949920e-05,3.502790397635970e-05,0.0,0.0
90.000000,-0.2717864502943821,0.7465969172223178,-2.633604699271511e-05,-2.813460494969095e-05,1.036085843386981e-06,2.464657673030014e-05,0.0,0.0
90.000000,-0.2485898565824942,-0.4703089362272836,-3.805246204756517e-05,-6.293790014452261e-05,2.920685634763114e-05,1.385492465252000e-05,0.0,0.0
90.000000,-0.7421403243058163,-1.4385567299336728,-2.283889725521225e-05,-5.901979605579713e-05,4.214310572036160e-06,-8.494346070986343e-06,0.0,0.0
90.000000,-1.0901530022884856,-0.1129171884127675,-4.059121564305791e-05,-6.993897546639248e-05,5.621713579506301e-05,7.533967018174524e-05,0.0,0.0
90.000000,0.6695315335945633,-0.1349003673206631,1.650271890451629e-05,3.830595703464764e-06,4.439862498908854e-05,5.755259023706552e-05,0.0,0.0
90.000000,1.1477149788032837,1.3519624288853420,-1.126636243849766e-05,-4.848908635447365e-05,4.864392664388391e-05,2.270028143844686e-05,0.0,0.0
90.000000,0.7931479632891962,-0.0748643954356138,9.997618786912791e-06,1.777106806857046e-05,-1.930277125351757e-05,-4.688212833213067e-06,0.0,0.0
90.000000,0.2537819825810482,0.5579030544272683,-1.957597399808231e-05,-3.138929908328278e-05,-3.543939470573361e-05,-2.934815352656060e-05,0.0,0.0
90.000000,-1.3854430684143832,1.0606609368482247,-9.678874488959007e-06,-9.492371159734742e-06,-1.811013445883359e-05,-3.683303991031688e-05,0.0,0.0
90.000000,0.3596623248832136,-0.4883540044421236,-7.251139060726856e-05,-2.996689969941956e-05,5.032589084430770e-05,4.058146089756200e-05,0.0,0.0
90.000000,0.3001426296392939,-1.4670291782627347,-1.112600680593878e-05,1.866562352439562e-05,-1.160442630769189e-05,-3.040836198702104e-05,0.0,0.0
90.000000,-1.8629564197272770,-1.5149182108164718,-3.208329667091821e-05,-4.859456020620073e-05,-8.472364145381512e-05,-7.249872752563962e-05,0.0,0.0
90.000000,0.1838412601839567,1.5489774814791024,-4.577452699117906e-06,1.372912525068818e-05,4.010898519886250e-05,5.844564936082024e-05,0.0,0.0
90.000000,1.3069842743943159,-0.9267453859065362,-7.162491994514695e-06,-4.864046986336931e-05,2.157495518370798e-05,-1.120842911574664e-04,0.0,0.0
90.000000,0.8643225918418934,-0.5305380413895329,-2.891341029071994e-05,-6.353657400898471e-05,1.975416127906368e-05,5.514151772385801e-05,0.0,0.0
90.000000,-1.1029776602001604,-1.3225708027236107,2.941498421063206e-06,4.303947884505285e-07,3.974701810052768e-05,6.616121338709058e-05,0.0,0.0
90.000000,-1.0573945029448255,1.6621031697398705,9.613389604690223e-06,5.129718021626050e-05,4.602805061553056e-05,3.214092483401503e-05,0.0,0.0
90.000000,0.6822202672445767,0.8005107759662308,-4.831308640292298e-06,-1.582944246049052e-05,2.474471141304324e-05,4.057536167576206e-06,0.0,0.0
90.000000,-1.3439744164021861,-0.0229802996666414,-4.602530074092882e-06,-2.039880280307894e-05,-4.519584115495013e-05,-5.503998200721524e-05,0.0,0.0
90.000000,-1.1067921208475260,2.3029044353511461,-2.242405609808117e-05,-2.120810410001529e-05,6.087907941757595e-05,4.962461954143626e-05,0.0,0.0
90.000000,-1.4094646700171982,0.6971579651805115,2.058337125269112e-05,2.687041697385266e-05,-6.709047058766134e-06,-7.849757680403177e-06,0.0,0.0
90.000000,1.2969780257599244,-1.9630820998387466,6.797227497145657e-05,8.116412384980834e-05,-1.999026512608625e-05,-6.647524621003291e-06,0.0,0.0
90.000000,-0.9535884416244736,0.5579792268652589,-5.713481969859527e-05,-5.856210527856603e-05,5.483070224488364e-05,7.134262790205054e-05,0.0,0.0
90.000000,1.5663206302683679,0.2317536698743964,2.418766954399319e-05,7.407235307865724e-06,-2.289613862987084e-05,-1.830365030957950e-05,0.0,0.0
90.000000,-1.4978228695871856,-0.8642051005402692,1.644110724591862e-05,1.959409291279301e-05,-1.093004791387937e-05,-2.153599157631055e-05,0.0,0.0
90.000000,-1.4225951015355478,-1.7834419535792654,-2.883125488565641e-05,-3.155924748918966e-05,-6.720894764427585e-06,-7.948697906636651e-06,0.0,0.0
90.000000,-0.2963100255637168,0.8016219748738462,7.204621422965921e-06,1.420849790410952e-05,-5.922542786739280e-05,-4.574558922870376e-05,0.0,0.0
90.000000,1.7613342310836988,-0.8763706272330349,1.401833006976201e-06,-1.303532628296695e-07,-2.117567335994257e-05,-2.198169096015658e-05,0.0,0.0
90.000000,-0.4535356028433272,1.3953928853286151,-1.152425771631977e-05,-2.011023328050288e-06,3.145536445239212e-05,4.061352144529107e-05,0.0,0.0
90.000000,-1.0373163717291285,-0.3084919312413102,-2.172567364790511e-05,-2.520110393579926e-05,2.327046198062047e-05,1.403949444641209e-05,0.0,0.0
90.000000,1.5098400463260817,0.3539631493378271,1.095134817480886e-05,1.122539205762402e-05,4.145014151219492e-05,2.810490944285708e-05,0.0,0.0
90.000000,0.2640391983183014,-1.4806668676263446,1.547094164109205e-05,3.036120248441615e-05,-1.952930583826424e-05,-3.327126120935443e-05,0.0,0.0
90.000000,0.4236663633251068,2.0922795775028162,1.778720518451990e-06,-5.574517010281971e-06,3.627117059834009e-05,2.817265511737233e-05,0.0,0.0
90.000000,-0.1819269908667222,0.8368567702427722,-8.606386786779966e-06,-1.886209202741455e-06,-5.925591500395392e-05,-7.082176317376105e-05,0.0,0.0
90.000000,-1.2302407467314203,-0.7673269546968301,-1.204363413167878e-05,-4.286216148099725e-05,-3.488045174709551e-05,-5.166112254899525e-05,0.0,0.0
90.000000,1.0634660857043128,-1.0191355246526141,3.292382280428450e-07,1.561382655990214e-05,2.481412941187602e-06,1.072653136769192e-05,0.0,0.0
90.000000,-0.3017800240448439,-0.9586493884036081,-2.676916716640230e-05,-6.775455151474960e-05,2.259433224758746e-05,3.342925044574933e-05,0.0,0.0
90.000000,0.9641578485228409,-1.8507771702394022,6.762721529450687e-05,6.788509548182723e-05,-5.215016197233211e-05,-3.997317965965990e-05,0.0,0.0
90.000000,-2.0093070488485800,0.8300566214524046,-4.044722103704443e-05,-5.511960928006379e-05,1.627336883212359e-05,-5.031699671678931e-05,0.0,0.0
90.000000,0.2875741101508446,-1.0531876893801613,-3.766370203430111e-06,-1.931428451006418e-05,-9.159825742508614e-06,8.651032198756872e-06,0.0,0.0
90.000000,-2.1671645991849044,1.4050817801938216,-3.561375737977147e-05,-3.409908765873612e-05,-2.089136169850599e-05,-1.209271667633003e-05,0.0,0.0
90.000000,1.3307842515219410,1.1137333202212920,-1.234467890313085e-05,-3.853721183547589e-05,-1.448977110384443e-05,-1.394485883557459e-05,0.0,0.0
90.000000,0.4462786200407858,-0.2798659600204609,4.662408692312035e-07,9.558648005500244e-06,-3.638441822103878e-05,-3.449047001216063e-05,0.0,0.0
90.000000,-1.3282087229700599,0.4991957817369513,-1.340797893353184e-05,-1.322209852360937e-05,7.390512841018897e-06,-4.594892092617440e-06,0.0,0.0
90.000000,1.5629691348987678,1.7867617922333061,4.020476010337427e-05,2.890272556673675e-05,2.170465135493635e-05,1.978660806296335e-05,0.0,0.0
90.000000,0.2659109151488329,0.0813795417030441,9.633576394618843e-06,-9.916069740768615e-06,-1.032260531321969e-05,-3.569439688186954e-05,0.0,0.0
90.000000,1.2994764030277366,-1.3006611802978612,-2.785793942542377e-05,-7.423936287624678e-05,1.445853683270706e-05,-1.436528551865288e-06,0.0,0.0
90.000000,-1.2360807472426953,0.0584326574834385,-2.469973511556332e-05,-1.090558580703528e-05,-6.972678348889634e-05,-7.267818337371615e-05,0.0,0.0
90.000000,-0.5371774258809828,0.5796367718742838,2.545187836200504e-05,1.447631220710220e-05,-3.958123422203522e-05,-6.239173797507396e-05,0.0,0.0
90.000000,-0.6801255787085370,-1.5211808337897796,6.221799540894011e-05,6.728378490598885e-05,2.074328217737150e-05,3.143202117075836e-05,0.0,0.0
90.000000,-1.6269410814309142,0.0330072487685152,-3.874513556763062e-05,-2.843366742404344e-05,-1.949088554364456e-05,-1.751648839340112e-05,0.0,0.0
90.000000,-2.1304206235844969,-1.3181332450636709,-3.403267959612062e-05,-4.614645508382115e-05,-4.918205638824332e-05,-4.892431271568974e-05,0.0,0.0
90.000000,0.1638397649650012,-1.9090870785519505,-2.049922762696030e-05,-4.578006128670727e-05,-2.579657569898144e-05,-2.912792700422922e-05,0.0,0.0
90.000000,-0.0852519986460890,-0.8316992295164233,-1.154575781168476e-05,-1.089491107647026e-05,2.592342235145246e-05,2.948416017895579e-05,0.0,0.0
90.000000,0.8101104098120893,-0.1688141280054623,1.232052513713897e-05,-3.341746408125003e-05,4.825849025257236e-05,3.600596710191117e-05,0.0,0.0
90.000000,1.5451578650685505,-2.3777786660127309,-1.056881645206754e-05,-2.071436483203372e-05,-6.235276826209174e-05,-5.198266879473277e-05,0.0,0.0
90.000000,-0.9880362345842318,0.2368653087188136,1.728571778192608e-05,6.636425224145859e-05,1.976333114039748e-05,9.873456341848143e-06,0.0,0.0
90.000000,-0.6683731402054746,-0.9302807044563257,-5.038804787777021e-05,-8.054289684142125e-05,2.955154647601349e-06,-2.306928841921659e-05,0.0,0.0
90.000000,-1.2279181934460399,1.7672294006210558,3.290361138320108e-05,1.559879672377944e-05,4.074619798252606e-05,5.090948360766940e-05,0.0,0.0
90.000000,0.3313583176106897,-1.5828109866310180,-2.900132030281486e-05,-6.039838104301962e-05,-3.042356782013543e-05,-1.348701422483753e-05,0.0,0.0
