70.000000,-1.0454362396398080,-0.5109949798365191,-2.240621054946737e-05,-5.624324705294648e-05,3.519931644700381e-05,4.609137886199586e-05,0.0,0.0
70.000000,0.5951167934036937,-0.8129701082370556,-3.599238360983325e-06,3.211770221540066e-06,-4.657356195979803e-05,-5.958202154712320e-05,0.0,0.0
70.000000,2.1101698565080609,0.3313254273224242,5.993100497626588e-05,8.642450739902605e-05,3.353578234805622e-05,2.753618052550553e-05,0.0,0.0
70.000000,0.6894006101952752,-1.6421159668689367,-6.814548375344714e-05,-2.010226085328799e-05,1.130570484304495e-05,9.175127740976044e-06,0.0,0.0
70.000000,1.3101452550307222,0.4487764899052712,8.722669761508201e-06,2.295565151160414e-05,5.860679409833987e-05,7.320073242233179e-05,0.0,0.0
70.000000,-0.1277185153627322,-1.7064001196845775,5.025023192934962e-06,-1.518146492362031e-05,-8.719276064725131e-05,-8.608635098773999e-05,0.0,0.0
70.000000,-0.6698853114326524,-1.1435060901753109,3.418238775323383e-05,2.898694082983541e-05,-6.480572897908607e-05,-8.085356689678805e-05,0.0,0.0
70.000000,0.7460049633913652,2.2835049800604050,-3.360876064124532e-05,-4.321934968237550e-05,4.127399350308101e-05,3.607368445971136e-05,0.0,0.0
70.000000,2.2693143685381130,-2.2399025541487978,4.696863634539608e-05,4.869704739082487e-05,-5.735404797820377e-05,-4.624734523228396e-05,0.0,0.0
70.000000,1.3101092148184565,-1.6252638613043107,-5.434867682227603e-06,-2.522609063858228e-05,-8.717374586658298e-06,-4.497449159338890e-06,0.0,0.0
70.000000,-1.7204957423167275,1.2053366888716290,-3.041443996395726e-05,-4.752337427512549e-05,6.579854644463980e-05,7.605830124255355e-05,0.0,0.0
70.000000,0.5898840489878121,-0.3084589119467986,-3.447790264463321e-05,-4.590815320950657e-05,8.014147189159941e-07,1.032196442445639e-06,0.0,0.0
70.000000,1.6710276928633803,1.0732936576660475,6.900122537084006e-05,6.818823159489446e-05,-1.152590083428343e-05,-1.136265052046736e-05,0.0,0.0
70.000000,0.4296702927717063,-0.0027550630136624,4.580144451421575e-05,4.951857091749383e-05,2.330735977707325e-05,2.125868461713442e-05,0.0,0.0
70.000000,-1.4171950172560788,1.4381320825090524,-2.177728980347053e-07,-5.229754981587263e-06,1.413837199359385e-05,1.449932137046983e-05,0.0,0.0
70.000000,-0.4619258774725893,0.7159147152745832,-1.330433828311070e-05,-3.424518276863696e-05,-3.319545430746601e-05,-4.954424435006579e-06,0.0,0.0
70.000000,-0.9224286967580149,0.0324088071605258,-4.406689225312248e-06,-7.791684160667573e-06,-3.540413922409075e-05,-5.082978084540094e-05,0.0,0.0
70.000000,-0.8142918443972258,1.0023468998414355,1.360351973216125e-05,6.811197931856717e-06,-9.422264648277763e-06,8.759684882085143e-07,0.0,0.0
70.000000,-0.7617580777181632,1.5849475942127622,2.618504255453105e-06,-1.830339438896689e-06,5.800330669869019e-05,4.212772347527674e-05,0.0,0.0
70.000000,1.0317399727262251,-1.6897030869832697,3.729425176208510e-05,4.069855317517211e-05,-6.299057348705693e-06,1.805622799507526e-05,0.0,0.0
70.000000,1.2375844510321439,2.1255217962933202,6.948371335646423e-07,-2.500200168981857e-05,4.446230081056878e-05,7.787257224225592e-05,0.0,0.0
70.000000,-1.3935953176377891,2.8005041082847795,-3.671731904217994e-05,-5.851457450257500e-05,9.580981245519145e-05,9.601142615307378e-05,0.0,0.0
70.000000,0.7265210197396981,0.2939446118071918,-2.578899914790016e-05,-4.029026579227225e-05,-2.264722143003630e-06,-1.424160827521957e-05,0.0,0.0
